33,566,0,1,8,1,2026,1591.75,-8,34.48
33,566,0,1,9,1,2028,1532.33,-8,34.29
33,566,0,1,10,1,2030,1470.1,-8,34.63
33,566,0,1,11,1,2032,1403.45,-8,33.74
33,566,0,1,12,1,2034,1343.16,-8,34.8
33,566,0,1,13,1,1030,1291.65,-11.2,30.27
33,566,0,1,14,1,1033,1214.01,-11.2,29.89
33,566,0,1,15,1,1035,1152.14,-11.2,29.77
33,566,0,1,16,1,1038,1070.67,-11.2,30.08
33,566,0,1,17,1,1041,990.6,-11.2,30.26
33,566,0,1,18,1,1044,916.78,-11.2,29.87
33,566,0,1,19,1,1047,838.28,-11.2,29.97
33,566,0,1,20,1,1049,786.43,-11.2,29.71
33,566,0,1,2,0,2012,2027.74,-8,34.15
33,566,0,1,3,0,1001,2062.02,-11.2,30.25
33,566,0,1,4,0,1000,2090.91,-11.2,30.53
33,566,0,1,5,0,2009,2120.46,-8,34.97
33,566,0,1,6,0,2006,2202.43,-8,34.78
33,566,0,1,7,0,2004,2265.07,-8,34.86
33,566,0,1,8,0,2003,2293.57,-8,34.84
33,566,0,1,9,0,3008,2321.69,-4.8,38.66
33,566,0,1,10,0,3007,2381.95,-4.8,40.49
33,566,0,1,11,0,3006,2430.05,-4.8,39.14
33,566,0,1,12,0,3005,2494.7,-4.8,38.63
33,566,0,1,13,0,3004,2534.82,-4.8,40.2
33,566,0,1,14,0,3003,2597.62,-4.8,38.55
33,566,0,1,15,0,3002,2629.98,-4.8,40.16
33,566,0,1,16,0,3001,2704.7,-4.8,39.45
33,566,0,1,17,0,3000,2740.12,-8,39.48
34,574,0,1,1,1,1,2005.95,-1.6,34.56
34,574,0,1,2,1,2015,1968.61,-8,34.38
34,574,0,1,3,1,2017,1901.98,-8,34.15
34,574,0,1,4,1,2019,1838.93,-8,34.26
34,574,0,1,5,1,2021,1789.53,-8,33.95
34,574,0,1,6,1,2023,1721.24,-8,33.96
34,574,0,1,7,1,2025,1650.89,-8,34.39
34,574,0,1,8,1,2027,1605.4,-8,34.33
34,574,0,1,9,1,2029,1528.52,-8,33.75
34,574,0,1,10,1,2031,1473.1,-8,33.63
34,574,0,1,11,1,2033,1409.92,-8,34.55
34,574,0,1,12,1,2035,1350.23,-8,34.72
34,574,0,1,13,1,2037,1282.17,-8,34.3
34,574,0,1,14,1,3030,1205.08,-4.8,39.97
34,574,0,1,15,1,2041,1168.54,-8,34.06
34,574,0,1,16,1,2043,1101.55,-8,33.97
34,574,0,1,17,1,1040,1047.66,-11.2,30.15
34,574,0,1,18,1,1043,975.69,-11.2,29.63
34,574,0,1,19,1,1046,898.7,-11.2,29.69
34,574,0,1,20,1,1049,816.43,-11.2,30.3
34,574,0,1,2,0,2011,2085.81,-8,34.39
34,574,0,1,3,0,2009,2154.75,-8,33.83
34,574,0,1,4,0,2007,2210.12,-8,33.7
34,574,0,1,5,0,2005,2267.42,-8,33.95
34,574,0,1,6,0,2003,2327.75,-8,33.87
34,574,0,1,7,0,2001,2391.6,-8,34.22
34,574,0,1,8,0,3007,2421.49,-4.8,38.56
34,574,0,1,9,0,3006,2469.67,-4.8,39.62
34,574,0,1,10,0,3005,2534.58,-4.8,40.28
34,574,0,1,11,0,3004,2574.39,-4.8,39.07
34,574,0,1,12,0,3003,2637.37,-4.8,40.26
34,574,0,1,13,0,3002,2669.82,-4.8,39.86
34,574,0,1,14,0,3001,2743.88,-4.8,39.5
34,574,0,1,15,0,3000,2779.4,-8,39.62
35,582,0,1,1,1,1,2040.37,-1.6,34.52
35,582,0,1,2,1,3014,2023.15,-1.6,34.37
35,582,0,1,3,1,1007,1964.61,-11.2,29.8
35,582,0,1,4,1,1009,1916.61,-11.2,29.79
35,582,0,1,5,1,1012,1836.24,-11.2,30.22
35,582,0,1,6,1,1014,1772.7,-11.2,29.55
35,582,0,1,7,1,1017,1695.12,-11.2,29.69
35,582,0,1,8,1,1020,1618.26,-11.2,29.62
35,582,0,1,9,1,1023,1539.01,-11.2,30.18
35,582,0,1,10,1,1025,1482.6,-11.2,30.16
35,582,0,1,11,1,3027,1401.69,-4.8,39.43
35,582,0,1,12,1,2036,1358.7,-8,34.97
35,582,0,1,13,1,2038,1286.01,-8,34.53
35,582,0,1,14,1,2040,1229.34,-8,34.18
35,582,0,1,15,1,1036,1190.16,-11.2,30.46
35,582,0,1,16,1,1039,1110.76,-11.2,30.11
35,582,0,1,17,1,1042,1034.05,-11.2,30.19
35,582,0,1,18,1,1045,959.19,-11.2,30.07
35,582,0,1,19,1,1047,898.35,-11.2,29.82
35,582,0,1,20,1,1049,846.51,-11.2,29.94
35,582,0,1,2,0,1001,2121.93,-11.2,30.48
35,582,0,1,3,0,1000,2151.04,-11.2,30.25
35,582,0,1,4,0,2009,2188.85,-8,34.03
35,582,0,1,5,0,2007,2244.5,-8,34.54
35,582,0,1,6,0,2006,2270.96,-8,34.51
35,582,0,1,7,0,2004,2333.88,-8,35.03
35,582,0,1,8,0,3009,2362.51,-4.8,39.71
35,582,0,1,9,0,3008,2400.81,-4.8,39.35
35,582,0,1,10,0,3007,2460.79,-4.8,38.66
35,582,0,1,11,0,3006,2509.69,-4.8,39.86
35,582,0,1,12,0,3005,2573.71,-4.8,39.4
35,582,0,1,13,0,3004,2613.99,-4.8,39.47
35,582,0,1,14,0,3003,2677.28,-4.8,38.56
35,582,0,1,15,0,3002,2709.57,-4.8,39.59
35,582,0,1,16,0,3001,2783.78,-4.8,40.32
35,582,0,1,17,0,3000,2819.23,-8,38.59
36,590,0,1,1,1,1,2074.61,-1.6,33.88
36,590,0,1,2,1,3013,2063.22,-1.6,33.09
36,590,0,1,3,1,1007,1994.56,-11.2,29.83
36,590,0,1,4,1,3018,1915.67,-4.8,40.51
36,590,0,1,5,1,3019,1872.23,-4.8,39.75
36,590,0,1,6,1,2022,1819.84,-8,34.78
36,590,0,1,7,1,2024,1764.5,-8,34.87
36,590,0,1,8,1,2026,1694.71,-8,34.94
36,590,0,1,9,1,2028,1635.12,-8,34.83
36,590,0,1,10,1,3025,1556.1,-4.8,38.96
36,590,0,1,11,1,3026,1489.32,-4.8,39.57
36,590,0,1,12,1,3027,1441.21,-4.8,39.97
36,590,0,1,13,1,2036,1393.17,-8,34.88
36,590,0,1,14,1,2038,1320.29,-8,34.51
36,590,0,1,15,1,2040,1263.81,-8,33.83
36,590,0,1,16,1,1036,1220.18,-11.2,30.22
36,590,0,1,17,1,1039,1140.91,-11.2,30.43
36,590,0,1,18,1,1042,1064.06,-11.2,29.59
36,590,0,1,19,1,1045,989.43,-11.2,29.93
36,590,0,1,20,1,1047,928.38,-11.2,29.84
36,590,0,1,21,1,1049,876.6,-11.2,29.75
36,590,0,1,2,0,2011,2154.78,-8,34.22
36,590,0,1,3,0,2009,2223.14,-8,34.24
36,590,0,1,4,0,2006,2305.37,-8,34.22
36,590,0,1,5,0,2005,2335.99,-8,35.04
36,590,0,1,6,0,2003,2396.73,-8,34.7
36,590,0,1,7,0,2001,2460.67,-8,34.47
36,590,0,1,8,0,2000,2483.82,-8,33.93
36,590,0,1,9,0,3007,2500.14,-4.8,39.51
36,590,0,1,10,0,3006,2549.23,-4.8,40.04
36,590,0,1,11,0,3005,2613.2,-4.8,39.44
36,590,0,1,12,0,3004,2653.51,-4.8,39.16
36,590,0,1,13,0,3003,2716.87,-4.8,39.94
36,590,0,1,14,0,3002,2749.12,-4.8,39.2
36,590,0,1,15,0,3001,2823.43,-4.8,40.31
36,590,0,1,16,0,3000,2858.78,-8,39.68
37,598,0,1,1,1,1,2109.13,-1.6,34.72
37,598,0,1,2,1,3011,2104.1,-4.8,33.96
37,598,0,1,3,1,3010,2103.15,-1.6,33.16
37,598,0,1,4,1,1006,2057.66,-11.2,29.83
37,598,0,1,5,1,1009,1976.48,-11.2,29.88
37,598,0,1,6,1,1012,1896.47,-11.2,30.36
37,598,0,1,7,1,1014,1832.73,-11.2,30.08
37,598,0,1,8,1,1017,1755.31,-11.2,30.28
37,598,0,1,9,1,1020,1678.08,-11.2,29.58
37,598,0,1,10,1,1023,1599.19,-11.2,29.72
37,598,0,1,11,1,1026,1516.9,-11.2,30.27
37,598,0,1,12,1,1029,1435.31,-11.2,30.39
37,598,0,1,13,1,2038,1354.38,-8,33.66
37,598,0,1,14,1,1034,1302.97,-11.2,30.07
37,598,0,1,15,1,1036,1250.15,-11.2,29.7
37,598,0,1,16,1,1039,1170.98,-11.2,30.37
37,598,0,1,17,1,1041,1111.09,-11.2,29.66
37,598,0,1,18,1,1044,1037.27,-11.2,30.08
37,598,0,1,19,1,1047,958.67,-11.2,30.54
37,598,0,1,20,1,1049,906.69,-11.2,29.64
37,598,0,1,2,0,2011,2189.18,-8,34.78
37,598,0,1,3,0,2009,2257.49,-8,34.91
37,598,0,1,4,0,2006,2339.63,-8,34.75
37,598,0,1,5,0,2004,2402.64,-8,34.89
37,598,0,1,6,0,3009,2441.72,-4.8,39.89
37,598,0,1,7,0,3008,2480.12,-4.8,40.06
37,598,0,1,8,0,3007,2539.72,-4.8,39.2
37,598,0,1,9,0,3006,2588.59,-4.8,38.73
37,598,0,1,10,0,3005,2652.73,-4.8,39.59
37,598,0,1,11,0,3004,2693,-4.8,40.26
37,598,0,1,12,0,3003,2756.04,-4.8,39.11
37,598,0,1,13,0,3002,2788.44,-4.8,39.47
37,598,0,1,14,0,3001,2862.54,-4.8,38.63
37,598,0,1,15,0,3000,2897.92,-8,39.2
38,606,0,1,1,1,1,2143.5,-1.6,34.23
38,606,0,1,2,1,2015,2106.08,-8,33.96
38,606,0,1,3,1,1007,2054.62,-11.2,29.73
38,606,0,1,4,1,1010,1976.7,-11.2,30.08
38,606,0,1,5,1,1012,1926.38,-11.2,29.71
38,606,0,1,6,1,1014,1862.73,-11.2,29.92
38,606,0,1,7,1,1017,1785.33,-11.2,30.04
38,606,0,1,8,1,1020,1708.21,-11.2,30.13
38,606,0,1,9,1,1023,1629.39,-11.2,30.53
38,606,0,1,10,1,1025,1572.86,-11.2,29.97
38,606,0,1,11,1,1028,1495.1,-11.2,30.28
38,606,0,1,12,1,1031,1413.16,-11.2,30.34
38,606,0,1,13,1,1034,1333.11,-11.2,30.27
38,606,0,1,14,1,1036,1280.18,-11.2,30.17
38,606,0,1,15,1,1038,1220.7,-11.2,29.56
38,606,0,1,16,1,1041,1141.12,-11.2,29.92
38,606,0,1,17,1,1043,1095.81,-11.2,29.69
38,606,0,1,18,1,1046,1018.68,-11.2,29.72
38,606,0,1,19,1,1049,936.91,-11.2,30.19
38,606,0,1,2,0,2011,2223.63,-8,34.05
38,606,0,1,3,0,2009,2291.82,-8,34.04
38,606,0,1,4,0,2007,2347.2,-8,34.57
38,606,0,1,5,0,2006,2374.04,-8,34.8
38,606,0,1,6,0,2005,2404.98,-8,34.83
38,606,0,1,7,0,2003,2465.5,-8,33.61
38,606,0,1,8,0,2001,2529.21,-8,35.05
38,606,0,1,9,0,2000,2552.95,-8,34.27
38,606,0,1,10,0,3007,2579.53,-4.8,40.29
38,606,0,1,11,0,3006,2628.36,-4.8,39.52
38,606,0,1,12,0,3005,2692.6,-4.8,39.43
38,606,0,1,13,0,3004,2732.38,-4.8,38.63
38,606,0,1,14,0,3003,2795.58,-4.8,38.87
38,606,0,1,15,0,3002,2827.59,-4.8,39.37
38,606,0,1,16,0,3001,2902.34,-4.8,39.16
38,606,0,1,17,0,3000,2937.27,-8,38.98
39,614,0,1,1,1,1,2177.47,-1.6,33.97
39,614,0,1,2,1,2015,2140.29,-8,34.27
39,614,0,1,3,1,2017,2074.03,-8,34.06
39,614,0,1,4,1,2019,2010.75,-8,34.66
39,614,0,1,5,1,2021,1961.27,-8,34.97
39,614,0,1,6,1,2023,1893.65,-8,33.82
39,614,0,1,7,1,2025,1822.54,-8,34.76
39,614,0,1,8,1,2027,1777.19,-8,34.85
39,614,0,1,9,1,2029,1700.76,-8,34.47
39,614,0,1,10,1,2031,1645.33,-8,34.51
39,614,0,1,11,1,2033,1581,-8,34.76
39,614,0,1,12,1,2035,1521.9,-8,34.83
39,614,0,1,13,1,2037,1453.95,-8,33.81
39,614,0,1,14,1,2039,1397.73,-8,33.9
39,614,0,1,15,1,2042,1317.07,-8,34.4
39,614,0,1,16,1,2044,1247.69,-8,35.04
39,614,0,1,17,1,1040,1197.91,-11.2,30.38
39,614,0,1,18,1,1042,1154.22,-11.2,29.69
39,614,0,1,19,1,1045,1079.59,-11.2,30.25
39,614,0,1,20,1,1047,1018.47,-11.2,30.15
39,614,0,1,21,1,1049,966.85,-11.2,29.89
39,614,0,1,2,0,2012,2233.63,-8,34.58
39,614,0,1,3,0,2011,2257.8,-8,34.93
39,614,0,1,4,0,2009,2326.05,-8,34.9
39,614,0,1,5,0,2006,2408.31,-8,33.78
39,614,0,1,6,0,2005,2439.43,-8,34.63
39,614,0,1,7,0,2003,2499.84,-8,34.52
39,614,0,1,8,0,2001,2563.57,-8,34.83
39,614,0,1,9,0,2000,2586.92,-8,34.06
39,614,0,1,10,0,3007,2619.33,-4.8,39.79
39,614,0,1,11,0,3006,2667.58,-4.8,38.6
39,614,0,1,12,0,3005,2732.31,-4.8,38.61
39,614,0,1,13,0,3004,2772.12,-4.8,40.29
39,614,0,1,14,0,3003,2835.42,-4.8,40.44
39,614,0,1,15,0,3002,2867.29,-4.8,39.92
39,614,0,1,16,0,3001,2941.55,-4.8,39.86
39,614,0,1,17,0,3000,2977.13,-8,38.64
40,622,0,1,1,1,1,2211.89,-1.6,34.55
40,622,0,1,2,1,3012,2200.82,-4.8,33.74
40,622,0,1,3,1,1006,2148.11,-11.2,30.09
40,622,0,1,4,1,1009,2066.4,-11.2,30.04
40,622,0,1,5,1,1012,1986.61,-11.2,30.48
40,622,0,1,6,1,1014,1922.5,-11.2,30.06
40,622,0,1,7,1,1017,1845.54,-11.2,29.88
40,622,0,1,8,1,1019,1795.87,-11.2,30.41
40,622,0,1,9,1,1021,1746.83,-11.2,29.96
40,622,0,1,10,1,1023,1689.66,-11.2,29.61
40,622,0,1,11,1,1025,1632.75,-11.2,29.81
40,622,0,1,12,1,1028,1555.04,-11.2,29.61
40,622,0,1,13,1,1031,1473.31,-11.2,30.25
40,622,0,1,14,1,1033,1424.44,-11.2,29.72
40,622,0,1,15,1,1035,1362.98,-11.2,29.85
40,622,0,1,16,1,1038,1280.88,-11.2,30.31
40,622,0,1,17,1,1041,1201.38,-11.2,30.19
40,622,0,1,18,1,1044,1127.62,-11.2,30.18
40,622,0,1,19,1,1046,1078.64,-11.2,29.58
40,622,0,1,20,1,1049,996.82,-11.2,30.44
40,622,0,1,2,0,2011,2292.25,-8,33.92
40,622,0,1,3,0,2009,2360.44,-8,33.82
40,622,0,1,4,0,2007,2416.19,-8,34.38
40,622,0,1,5,0,2006,2442.71,-8,33.91
40,622,0,1,6,0,2005,2473.6,-8,33.96
40,622,0,1,7,0,2004,2505.61,-8,34.29
40,622,0,1,8,0,3009,2560.61,-4.8,38.63
40,622,0,1,9,0,3008,2598.46,-4.8,39.45
40,622,0,1,10,0,3007,2659,-4.8,40.1
40,622,0,1,11,0,3006,2707.33,-4.8,39.68
40,622,0,1,12,0,3005,2771.66,-4.8,38.88
40,622,0,1,13,0,3004,2811.45,-4.8,40.38
40,622,0,1,14,0,3003,2874.58,-4.8,39.39
40,622,0,1,15,0,3002,2906.72,-4.8,39.51
40,622,0,1,16,0,3001,2980.53,-4.8,38.66
40,622,0,1,17,0,3000,3016.42,-8,39.08
41,630,0,1,1,1,1,2246.36,-1.6,34.99
41,630,0,1,2,1,2014,2234.39,-8,34.64
41,630,0,1,3,1,1005,2194.54,-11.2,30.46
41,630,0,1,4,1,1007,2144.97,-11.2,30.51
41,630,0,1,5,1,1009,2096.34,-11.2,29.96
41,630,0,1,6,1,1012,2016.66,-11.2,30.35
41,630,0,1,7,1,1015,1938.73,-11.2,29.73
41,630,0,1,8,1,1017,1875.51,-11.2,29.66
41,630,0,1,9,1,1020,1798.26,-11.2,30
41,630,0,1,10,1,1023,1719.65,-11.2,30.06
41,630,0,1,11,1,1025,1662.74,-11.2,29.85
41,630,0,1,12,1,1028,1585.03,-11.2,29.61
41,630,0,1,13,1,1031,1503.33,-11.2,29.57
41,630,0,1,14,1,1034,1422.99,-11.2,30.41
41,630,0,1,15,1,1036,1370.1,-11.2,30.1
41,630,0,1,16,1,1039,1291.24,-11.2,29.83
41,630,0,1,17,1,1042,1214.45,-11.2,29.95
41,630,0,1,18,1,1045,1139.6,-11.2,30.25
41,630,0,1,19,1,1047,1078.38,-11.2,29.65
41,630,0,1,20,1,1049,1026.7,-11.2,29.56
41,630,0,1,2,0,2011,2326.44,-8,33.93
41,630,0,1,3,0,2009,2394.67,-8,34.69
41,630,0,1,4,0,2006,2477.3,-8,34.76
41,630,0,1,5,0,2005,2507.67,-8,33.85
41,630,0,1,6,0,2004,2540.06,-8,34.02
41,630,0,1,7,0,2002,2592.75,-8,34.2
41,630,0,1,8,0,2000,2655.77,-8,34.14
41,630,0,1,9,0,3007,2698.26,-4.8,39.19
41,630,0,1,10,0,3006,2746.9,-4.8,39.47
41,630,0,1,11,0,3005,2811.17,-4.8,38.83
41,630,0,1,12,0,3004,2850.92,-4.8,38.65
41,630,0,1,13,0,3003,2913.91,-4.8,38.69
41,630,0,1,14,0,3002,2946.21,-4.8,40
41,630,0,1,15,0,3001,3020.24,-4.8,38.99
41,630,0,1,16,0,3000,3056.09,-8,39.23
42,638,0,1,1,1,1,2280.71,-1.6,34.23
42,638,0,1,2,1,2016,2212.85,-8,35.07
42,638,0,1,3,1,2018,2149.27,-8,34.09
42,638,0,1,4,1,2020,2083.3,-8,34.04
42,638,0,1,5,1,2022,2025.41,-8,34.16
42,638,0,1,6,1,2024,1970.19,-8,33.76
42,638,0,1,7,1,2026,1901,-8,33.77
42,638,0,1,8,1,2028,1841.35,-8,33.65
42,638,0,1,9,1,2030,1779.48,-8,34.56
42,638,0,1,10,1,2032,1712.41,-8,34.34
42,638,0,1,11,1,2034,1652.84,-8,34.55
42,638,0,1,12,1,2036,1599.35,-8,33.87
42,638,0,1,13,1,2038,1525.64,-8,33.63
42,638,0,1,14,1,2041,1443.39,-8,34.02
42,638,0,1,15,1,1036,1400.04,-11.2,30.16
42,638,0,1,16,1,1039,1321.25,-11.2,30.41
42,638,0,1,17,1,1042,1244.64,-11.2,30.27
42,638,0,1,18,1,1045,1169.56,-11.2,29.8
42,638,0,1,19,1,1047,1108.52,-11.2,29.67
42,638,0,1,20,1,1049,1056.65,-11.2,29.87
42,638,0,1,2,0,2011,2360.93,-8,33.86
42,638,0,1,3,0,2009,2429.02,-8,34.04
42,638,0,1,4,0,2006,2511.6,-8,33.67
42,638,0,1,5,0,2005,2541.96,-8,35.09
42,638,0,1,6,0,2004,2574.5,-8,34.82
42,638,0,1,7,0,2002,2626.98,-8,34.77
42,638,0,1,8,0,2000,2690.05,-8,34.75
42,638,0,1,9,0,3007,2737.79,-4.8,38.89
42,638,0,1,10,0,3006,2786.48,-4.8,38.93
42,638,0,1,11,0,3005,2850.78,-4.8,40.15
42,638,0,1,12,0,3004,2890.76,-4.8,38.75
42,638,0,1,13,0,3003,2953.07,-4.8,38.62
42,638,0,1,14,0,3002,2985.64,-4.8,39.14
42,638,0,1,15,0,3001,3059.8,-4.8,38.57
42,638,0,1,16,0,3000,3095.65,-8,38.76
43,646,0,1,1,1,1,2314.95,-1.6,34.67
43,646,0,1,2,1,1003,2313.28,-11.2,30.07
43,646,0,1,3,1,1006,2237.77,-11.2,29.71
43,646,0,1,4,1,1009,2156.56,-11.2,30.24
43,646,0,1,5,1,1012,2076.82,-11.2,29.91
43,646,0,1,6,1,1014,2012.5,-11.2,30.15
43,646,0,1,7,1,1017,1935.73,-11.2,30.05
43,646,0,1,8,1,1019,1886.26,-11.2,30
43,646,0,1,9,1,1021,1836.94,-11.2,30.02
43,646,0,1,10,1,1023,1779.74,-11.2,30
43,646,0,1,11,1,1025,1722.85,-11.2,29.92
43,646,0,1,12,1,1028,1645.18,-11.2,30.5
43,646,0,1,13,1,1030,1591.86,-11.2,29.97
43,646,0,1,14,1,1032,1533.25,-11.2,30.03
43,646,0,1,15,1,1035,1453.19,-11.2,29.95
43,646,0,1,16,1,1038,1371,-11.2,30.06
43,646,0,1,17,1,1041,1291.35,-11.2,29.97
43,646,0,1,18,1,1044,1217.78,-11.2,30.05
43,646,0,1,19,1,1046,1168.62,-11.2,29.61
43,646,0,1,20,1,1049,1086.65,-11.2,30
43,646,0,1,2,0,2011,2395.49,-8,34.7
43,646,0,1,3,0,2010,2423.72,-8,34.62
43,646,0,1,4,0,2009,2463.12,-8,34.12
43,646,0,1,5,0,2007,2519.24,-8,34.48
43,646,0,1,6,0,2004,2609.09,-8,34.52
43,646,0,1,7,0,2001,2700.41,-8,33.67
43,646,0,1,8,0,2000,2724.44,-8,34.1
43,646,0,1,9,0,3007,2777.44,-4.8,40.02
43,646,0,1,10,0,3006,2826.44,-4.8,40.13
43,646,0,1,11,0,3005,2890.19,-4.8,38.72
43,646,0,1,12,0,3004,2930.16,-4.8,38.71
43,646,0,1,13,0,3003,2992.98,-4.8,38.7
43,646,0,1,14,0,3002,3024.95,-4.8,40.34
43,646,0,1,15,0,3001,3099.23,-4.8,39.6
43,646,0,1,16,0,3000,3135.22,-8,40.23
44,654,0,1,1,1,1,2349.27,-1.6,34.24
44,654,0,1,2,1,3011,2344.3,-4.8,34.06
44,654,0,1,3,1,1003,2343.23,-11.2,29.82
44,654,0,1,4,1,1006,2267.84,-11.2,29.86
44,654,0,1,5,1,1009,2186.63,-11.2,29.98
44,654,0,1,6,1,1012,2106.57,-11.2,29.93
44,654,0,1,7,1,1014,2042.51,-11.2,29.8
44,654,0,1,8,1,1017,1965.73,-11.2,30.17
44,654,0,1,9,1,1020,1888.56,-11.2,30.21
44,654,0,1,10,1,1023,1809.79,-11.2,29.89
44,654,0,1,11,1,1026,1726.9,-11.2,30.19
44,654,0,1,12,1,1029,1646.07,-11.2,30.16
44,654,0,1,13,1,1031,1593.64,-11.2,29.61
44,654,0,1,14,1,2041,1511.79,-8,33.78
44,654,0,1,15,1,1036,1460.21,-11.2,30.49
44,654,0,1,16,1,1039,1381.61,-11.2,30.32
44,654,0,1,17,1,1042,1304.85,-11.2,30.45
44,654,0,1,18,1,1045,1229.79,-11.2,30.49
44,654,0,1,19,1,1047,1168.74,-11.2,30.47
44,654,0,1,20,1,1049,1116.58,-11.2,29.59
44,654,0,1,2,0,2011,2429.93,-8,34.72
44,654,0,1,3,0,2010,2458.08,-8,34.73
44,654,0,1,4,0,2009,2497.51,-8,34.49
44,654,0,1,5,0,2006,2580.14,-8,33.73
44,654,0,1,6,0,2004,2643.53,-8,34.91
44,654,0,1,7,0,2001,2734.75,-8,33.6
44,654,0,1,8,0,2000,2758.69,-8,34.06
44,654,0,1,9,0,3007,2816.73,-4.8,38.83
44,654,0,1,10,0,3006,2866.18,-4.8,39.03
44,654,0,1,11,0,3005,2929.89,-4.8,38.6
44,654,0,1,12,0,3004,2969.73,-4.8,38.92
44,654,0,1,13,0,3003,3032.63,-4.8,39.69
44,654,0,1,14,0,3002,3064.6,-4.8,40.08
44,654,0,1,15,0,3001,3138.4,-4.8,39.45
44,654,0,1,16,0,3000,3174.81,-8,39.09
45,662,0,1,1,1,1,2383.69,-1.6,34.33
45,662,0,1,2,1,2016,2315.6,-8,34.23
45,662,0,1,3,1,1007,2264.91,-11.2,30.31
45,662,0,1,4,1,1010,2187.24,-11.2,30.46
45,662,0,1,5,1,1012,2136.39,-11.2,29.84
45,662,0,1,6,1,1014,2072.42,-11.2,29.93
45,662,0,1,7,1,1017,1995.69,-11.2,29.79
45,662,0,1,8,1,1019,1946.56,-11.2,30
45,662,0,1,9,1,1021,1897.13,-11.2,29.88
45,662,0,1,10,1,1024,1816.66,-11.2,29.68
45,662,0,1,11,1,1027,1739.51,-11.2,30.52
45,662,0,1,12,1,1029,1676.07,-11.2,29.6
45,662,0,1,13,1,1032,1593.25,-11.2,29.68
45,662,0,1,14,1,1035,1513.16,-11.2,29.81
45,662,0,1,15,1,1038,1431.12,-11.2,30.51
45,662,0,1,16,1,1041,1351.66,-11.2,30.46
45,662,0,1,17,1,1044,1277.78,-11.2,29.73
45,662,0,1,18,1,1047,1198.7,-11.2,30.44
45,662,0,1,19,1,1049,1146.74,-11.2,30.17
45,662,0,1,2,0,2011,2464.33,-8,34.21
45,662,0,1,3,0,2010,2492.48,-8,34.42
45,662,0,1,4,0,2008,2559.52,-8,34.3
45,662,0,1,5,0,2006,2614.58,-8,34.36
45,662,0,1,6,0,2003,2705.62,-8,33.93
45,662,0,1,7,0,2000,2793.03,-8,34.58
45,662,0,1,8,0,3008,2797.04,-4.8,39.83
45,662,0,1,9,0,3007,2856.62,-4.8,40.21
45,662,0,1,10,0,3006,2905.85,-4.8,39.75
45,662,0,1,11,0,3005,2969.44,-4.8,40.53
45,662,0,1,12,0,3004,3009.1,-4.8,40.01
45,662,0,1,13,0,3003,3072.27,-4.8,39.71
45,662,0,1,14,0,3002,3104.2,-4.8,39.26
45,662,0,1,15,0,3001,3177.91,-4.8,39.82
45,662,0,1,16,0,3000,3214.95,-8,39.52
46,670,0,1,1,1,1,2418.1,-1.6,34.06
46,670,0,1,2,1,3010,2412.4,-1.6,33.11
46,670,0,1,3,1,1003,2403.47,-11.2,30.02
46,670,0,1,4,1,1005,2344.74,-11.2,29.63
46,670,0,1,5,1,1007,2294.81,-11.2,29.66
46,670,0,1,6,1,1010,2217.26,-11.2,29.73
46,670,0,1,7,1,1013,2135.73,-11.2,30.02
46,670,0,1,8,1,1016,2059.65,-11.2,29.98
46,670,0,1,9,1,2028,1978.35,-8,34.62
46,670,0,1,10,1,2030,1916.27,-8,34.75
46,670,0,1,11,1,3027,1836.94,-4.8,39.6
46,670,0,1,12,1,2034,1790.51,-8,34.91
46,670,0,1,13,1,2036,1736.63,-8,34.07
46,670,0,1,14,1,1030,1681.86,-11.2,30.54
46,670,0,1,15,1,1032,1623.28,-11.2,29.57
46,670,0,1,16,1,1034,1573.02,-11.2,29.93
46,670,0,1,17,1,1036,1520.46,-11.2,29.88
46,670,0,1,18,1,1038,1461.1,-11.2,29.92
46,670,0,1,19,1,1040,1408.35,-11.2,29.79
46,670,0,1,20,1,1043,1336.25,-11.2,30.03
46,670,0,1,21,1,1046,1258.84,-11.2,30.17
46,670,0,1,22,1,1049,1176.88,-11.2,30.44
46,670,0,1,2,0,2011,2498.8,-8,34.88
46,670,0,1,3,0,2010,2526.85,-8,34.5
46,670,0,1,4,0,2008,2593.96,-8,34.53
46,670,0,1,5,0,2005,2679.61,-8,34.79
46,670,0,1,6,0,2002,2764.77,-8,34.72
46,670,0,1,7,0,2001,2803.46,-8,34.09
46,670,0,1,8,0,3008,2836.5,-4.8,39.42
46,670,0,1,9,0,3007,2895.79,-4.8,38.82
46,670,0,1,10,0,3006,2945.35,-4.8,40.5
46,670,0,1,11,0,3005,3009.09,-4.8,39.63
46,670,0,1,12,0,3004,3048.94,-4.8,39.83
46,670,0,1,13,0,3003,3111.59,-4.8,39.31
46,670,0,1,14,0,3002,3143.38,-4.8,38.66
46,670,0,1,15,0,3001,3217.56,-4.8,38.56
46,670,0,1,16,0,3000,3254.58,-8,39.52
47,678,0,1,1,1,1,2452.57,-1.6,35.07
47,678,0,1,2,1,3011,2447.5,-4.8,34.75
47,678,0,1,3,1,3010,2446.63,-1.6,33.63
47,678,0,1,4,1,1003,2433.39,-11.2,29.92
47,678,0,1,5,1,1006,2358.04,-11.2,29.95
47,678,0,1,6,1,1009,2276.82,-11.2,30.38
47,678,0,1,7,1,1012,2196.58,-11.2,30.44
47,678,0,1,8,1,1014,2132.62,-11.2,30.02
